08-10-2026 23:58:49 RAM 2491/15599MB (lfb 588x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 0% cv0@64.281C/64.375C cpu@68.875C/68.875C soc2@60.687C/60.718C soc0@62.437C/62.468C cv1@63.656C/63.656C gpu@64.406C/64.562C tj@68.875C/68.875C soc1@61.343C/61.406C cv2@58.781C/58.875C VDD_IN 12699mW/11855mW/12699mW VDD_CPU_GPU_CV 7251mW/6421mW/7251mW VDD_SOC 2442mW/2409mW/2442mW
08-10-2026 23:58:49 RAM 2491/15599MB (lfb 588x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 0% cv0@64.343C/64.375C cpu@68.781C/68.875C soc2@60.656C/60.718C soc0@62.375C/62.468C cv1@63.5C/63.656C gpu@64.843C/64.843C tj@68.781C/68.875C soc1@61.375C/61.406C cv2@58.812C/58.875C VDD_IN 12699mW/11872mW/12699mW VDD_CPU_GPU_CV 7251mW/6437mW/7251mW VDD_SOC 2442mW/2410mW/2442mW
08-10-2026 23:58:49 RAM 2491/15599MB (lfb 588x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 0% cv0@64.375C/64.375C cpu@68.812C/68.875C soc2@60.593C/60.718C soc0@62.406C/62.468C cv1@63.468C/63.656C gpu@64.468C/64.843C tj@68.812C/68.875C soc1@61.25C/61.406C cv2@58.843C/58.875C VDD_IN 12699mW/11888mW/12699mW VDD_CPU_GPU_CV 7251mW/6453mW/7251mW VDD_SOC 2401mW/2410mW/2442mW
08-10-2026 23:58:49 RAM 2491/15599MB (lfb 588x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 0% cv0@64.406C/64.406C cpu@68.843C/68.875C soc2@60.718C/60.718C soc0@62.406C/62.468C cv1@63.656C/63.656C gpu@64.656C/64.843C tj@68.843C/68.875C soc1@61.281C/61.406C cv2@59.093C/59.093C VDD_IN 12699mW/11903mW/12699mW VDD_CPU_GPU_CV 7251mW/6468mW/7251mW VDD_SOC 2442mW/2410mW/2442mW
08-10-2026 23:58:50 RAM 2524/15599MB (lfb 588x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 0% cv0@64.375C/64.406C cpu@68.937C/68.937C soc2@60.718C/60.718C soc0@62.343C/62.468C cv1@63.593C/63.656C gpu@64.531C/64.843C tj@68.937C/68.937C soc1@61.406C/61.406C cv2@58.781C/59.093C VDD_IN 12821mW/11920mW/12821mW VDD_CPU_GPU_CV 7251mW/6483mW/7251mW VDD_SOC 2442mW/2411mW/2442mW
08-10-2026 23:58:50 RAM 2537/15599MB (lfb 588x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 0% cv0@64.437C/64.437C cpu@68.781C/68.937C soc2@60.687C/60.718C soc0@62.375C/62.468C cv1@63.593C/63.656C gpu@64.468C/64.843C tj@68.843C/68.937C soc1@61.375C/61.406C cv2@58.875C/59.093C VDD_IN 12862mW/11937mW/12862mW VDD_CPU_GPU_CV 7251mW/6497mW/7251mW VDD_SOC 2482mW/2412mW/2482mW
08-10-2026 23:58:50 RAM 2542/15599MB (lfb 588x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 0% cv0@64.468C/64.468C cpu@68.906C/68.937C soc2@60.687C/60.718C soc0@62.406C/62.468C cv1@63.593C/63.656C gpu@64.656C/64.843C tj@68.906C/68.937C soc1@61.343C/61.406C cv2@58.937C/59.093C VDD_IN 12862mW/11954mW/12862mW VDD_CPU_GPU_CV 7211mW/6509mW/7251mW VDD_SOC 2482mW/2414mW/2482mW
08-10-2026 23:58:50 RAM 2542/15599MB (lfb 588x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 0% cv0@64.468C/64.468C cpu@68.843C/68.937C soc2@60.687C/60.718C soc0@62.437C/62.468C cv1@63.625C/63.656C gpu@64.625C/64.843C tj@68.843C/68.937C soc1@61.312C/61.406C cv2@58.937C/59.093C VDD_IN 12862mW/11970mW/12862mW VDD_CPU_GPU_CV 7211mW/6522mW/7251mW VDD_SOC 2482mW/2415mW/2482mW
08-10-2026 23:58:51 RAM 2559/15599MB (lfb 588x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 0% cv0@64.375C/64.468C cpu@68.906C/68.937C soc2@60.75C/60.75C soc0@62.437C/62.468C cv1@63.5C/63.656C gpu@64.656C/64.843C tj@68.906C/68.937C soc1@61.531C/61.531C cv2@58.937C/59.093C VDD_IN 12903mW/11986mW/12903mW VDD_CPU_GPU_CV 7211mW/6534mW/7251mW VDD_SOC 2482mW/2416mW/2482mW
08-10-2026 23:58:51 RAM 2567/15599MB (lfb 588x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 0% cv0@64.312C/64.468C cpu@69.156C/69.156C soc2@60.812C/60.812C soc0@62.437C/62.468C cv1@63.656C/63.656C gpu@64.687C/64.843C tj@69.156C/69.156C soc1@61.437C/61.531C cv2@58.906C/59.093C VDD_IN 12943mW/12002mW/12943mW VDD_CPU_GPU_CV 7251mW/6546mW/7251mW VDD_SOC 2482mW/2417mW/2482mW
08-10-2026 23:58:51 RAM 2597/15599MB (lfb 588x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 28% cv0@64.437C/64.468C cpu@68.843C/69.156C soc2@60.781C/60.812C soc0@62.406C/62.468C cv1@63.625C/63.656C gpu@64.656C/64.843C tj@68.843C/69.156C soc1@61.5C/61.531C cv2@59C/59.093C VDD_IN 12984mW/12018mW/12984mW VDD_CPU_GPU_CV 7251mW/6558mW/7251mW VDD_SOC 2482mW/2418mW/2482mW
08-10-2026 23:58:51 RAM 3944/15599MB (lfb 588x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 0% cv0@64.437C/64.468C cpu@69.187C/69.187C soc2@60.75C/60.812C soc0@62.5C/62.5C cv1@63.656C/63.656C gpu@64.5C/64.843C tj@69.187C/69.187C soc1@61.468C/61.531C cv2@58.906C/59.093C VDD_IN 13350mW/12040mW/13350mW VDD_CPU_GPU_CV 7251mW/6569mW/7251mW VDD_SOC 2600mW/2421mW/2600mW
08-10-2026 23:58:51 RAM 5279/15599MB (lfb 588x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 11% cv0@64.468C/64.468C cpu@69.062C/69.187C soc2@60.687C/60.812C soc0@62.406C/62.5C cv1@63.75C/63.75C gpu@64.812C/64.843C tj@69.062C/69.187C soc1@61.5C/61.531C cv2@58.937C/59.093C VDD_IN 13757mW/12068mW/13757mW VDD_CPU_GPU_CV 7292mW/6581mW/7292mW VDD_SOC 2763mW/2427mW/2763mW
08-10-2026 23:58:52 RAM 5283/15599MB (lfb 559x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 17% cv0@64.375C/64.468C cpu@69.093C/69.187C soc2@60.687C/60.812C soc0@62.437C/62.5C cv1@63.625C/63.75C gpu@65C/65C tj@69.093C/69.187C soc1@61.437C/61.531C cv2@58.937C/59.093C VDD_IN 14002mW/12099mW/14002mW VDD_CPU_GPU_CV 7332mW/6592mW/7332mW VDD_SOC 2844mW/2433mW/2844mW
08-10-2026 23:58:52 RAM 5290/15599MB (lfb 559x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 20% cv0@64.468C/64.468C cpu@69.093C/69.187C soc2@60.875C/60.875C soc0@62.468C/62.5C cv1@63.656C/63.75C gpu@64.75C/65C tj@69.093C/69.187C soc1@61.375C/61.531C cv2@59C/59.093C VDD_IN 14083mW/12130mW/14083mW VDD_CPU_GPU_CV 7373mW/6605mW/7373mW VDD_SOC 2885mW/2440mW/2885mW
08-10-2026 23:58:52 RAM 5282/15599MB (lfb 560x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 18% cv0@64.437C/64.468C cpu@69.281C/69.281C soc2@60.875C/60.875C soc0@62.5C/62.5C cv1@63.781C/63.781C gpu@64.937C/65C tj@69.281C/69.281C soc1@61.531C/61.531C cv2@58.968C/59.093C VDD_IN 14083mW/12160mW/14083mW VDD_CPU_GPU_CV 7373mW/6616mW/7373mW VDD_SOC 2885mW/2447mW/2885mW
08-10-2026 23:58:52 RAM 5280/15599MB (lfb 560x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 22% cv0@64.531C/64.531C cpu@69.156C/69.281C soc2@60.843C/60.875C soc0@62.437C/62.5C cv1@63.656C/63.781C gpu@64.968C/65C tj@69.156C/69.281C soc1@61.625C/61.625C cv2@58.937C/59.093C VDD_IN 14042mW/12188mW/14083mW VDD_CPU_GPU_CV 7373mW/6628mW/7373mW VDD_SOC 2885mW/2454mW/2885mW
08-10-2026 23:58:52 RAM 5282/15599MB (lfb 560x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 26% cv0@64.531C/64.531C cpu@69.218C/69.281C soc2@60.937C/60.937C soc0@62.468C/62.5C cv1@63.781C/63.781C gpu@64.906C/65C tj@69.218C/69.281C soc1@61.531C/61.625C cv2@59.062C/59.093C VDD_IN 14102mW/12217mW/14102mW VDD_CPU_GPU_CV 7413mW/6640mW/7413mW VDD_SOC 2885mW/2460mW/2885mW
08-10-2026 23:58:53 RAM 5285/15599MB (lfb 560x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 23% cv0@64.593C/64.593C cpu@69.156C/69.281C soc2@60.781C/60.937C soc0@62.5C/62.5C cv1@63.781C/63.781C gpu@64.875C/65C tj@69.156C/69.281C soc1@61.593C/61.625C cv2@59.125C/59.125C VDD_IN 14102mW/12244mW/14102mW VDD_CPU_GPU_CV 7413mW/6651mW/7413mW VDD_SOC 2885mW/2466mW/2885mW
08-10-2026 23:58:53 RAM 5283/15599MB (lfb 559x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 17% cv0@64.562C/64.593C cpu@69.343C/69.343C soc2@60.906C/60.937C soc0@62.593C/62.593C cv1@63.875C/63.875C gpu@64.906C/65C tj@69.343C/69.343C soc1@61.625C/61.625C cv2@58.937C/59.125C VDD_IN 14042mW/12270mW/14102mW VDD_CPU_GPU_CV 7373mW/6661mW/7413mW VDD_SOC 2885mW/2473mW/2885mW
08-10-2026 23:58:53 RAM 5291/15599MB (lfb 559x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 17% cv0@64.562C/64.593C cpu@69.187C/69.343C soc2@60.906C/60.937C soc0@62.687C/62.687C cv1@63.781C/63.875C gpu@64.906C/65C tj@69.187C/69.343C soc1@61.656C/61.656C cv2@59.062C/59.125C VDD_IN 14164mW/12298mW/14164mW VDD_CPU_GPU_CV 7413mW/6672mW/7413mW VDD_SOC 2885mW/2478mW/2885mW
08-10-2026 23:58:53 RAM 5282/15599MB (lfb 559x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 20% cv0@64.656C/64.656C cpu@69.25C/69.343C soc2@60.906C/60.937C soc0@62.593C/62.687C cv1@63.875C/63.875C gpu@65.062C/65.062C tj@69.25C/69.343C soc1@61.531C/61.656C cv2@59.062C/59.125C VDD_IN 14205mW/12324mW/14205mW VDD_CPU_GPU_CV 7413mW/6683mW/7413mW VDD_SOC 2885mW/2484mW/2885mW
08-10-2026 23:58:53 RAM 6823/15599MB (lfb 559x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 32% cv0@64.625C/64.656C cpu@69.187C/69.343C soc2@60.937C/60.937C soc0@62.625C/62.687C cv1@63.875C/63.875C gpu@65.125C/65.125C tj@69.187C/69.343C soc1@61.593C/61.656C cv2@59.218C/59.218C VDD_IN 14427mW/12354mW/14427mW VDD_CPU_GPU_CV 7442mW/6693mW/7442mW VDD_SOC 2966mW/2491mW/2966mW
08-10-2026 23:58:54 RAM 6828/15599MB (lfb 559x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 17% cv0@64.562C/64.656C cpu@69.343C/69.343C soc2@61.031C/61.031C soc0@62.718C/62.718C cv1@63.968C/63.968C gpu@64.937C/65.125C tj@69.343C/69.343C soc1@61.625C/61.656C cv2@59.031C/59.218C VDD_IN 14549mW/12384mW/14549mW VDD_CPU_GPU_CV 7563mW/6705mW/7563mW VDD_SOC 2966mW/2497mW/2966mW
08-10-2026 23:58:54 RAM 6829/15599MB (lfb 549x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 19% cv0@64.687C/64.687C cpu@69.312C/69.343C soc2@60.968C/61.031C soc0@62.781C/62.781C cv1@64C/64C gpu@64.937C/65.125C tj@69.312C/69.343C soc1@61.718C/61.718C cv2@59.093C/59.218C VDD_IN 14345mW/12410mW/14549mW VDD_CPU_GPU_CV 7494mW/6716mW/7563mW VDD_SOC 2926mW/2503mW/2966mW
08-10-2026 23:58:54 RAM 6830/15599MB (lfb 509x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 20% cv0@64.875C/64.875C cpu@69.343C/69.343C soc2@61.031C/61.031C soc0@62.656C/62.781C cv1@63.906C/64C gpu@64.968C/65.125C tj@69.343C/69.343C soc1@61.562C/61.718C cv2@59.218C/59.218C VDD_IN 14183mW/12434mW/14549mW VDD_CPU_GPU_CV 7454mW/6726mW/7563mW VDD_SOC 2885mW/2508mW/2966mW
08-10-2026 23:58:54 RAM 6831/15599MB (lfb 460x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 23% cv0@64.625C/64.875C cpu@69.5C/69.5C soc2@61.093C/61.093C soc0@62.718C/62.781C cv1@63.937C/64C gpu@65C/65.125C tj@69.5C/69.5C soc1@61.625C/61.718C cv2@59.093C/59.218C VDD_IN 14205mW/12457mW/14549mW VDD_CPU_GPU_CV 7413mW/6735mW/7563mW VDD_SOC 2885mW/2513mW/2966mW
08-10-2026 23:58:54 RAM 6891/15599MB (lfb 445x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 25% cv0@64.781C/64.875C cpu@69.281C/69.5C soc2@61C/61.093C soc0@62.687C/62.781C cv1@64C/64C gpu@64.875C/65.125C tj@69.281C/69.5C soc1@61.656C/61.718C cv2@59.125C/59.218C VDD_IN 13880mW/12476mW/14549mW VDD_CPU_GPU_CV 7454mW/6744mW/7563mW VDD_SOC 2722mW/2516mW/2966mW
08-10-2026 23:58:55 RAM 6915/15599MB (lfb 440x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 22% cv0@64.75C/64.875C cpu@69.343C/69.5C soc2@61.062C/61.093C soc0@62.656C/62.781C cv1@64.062C/64.062C gpu@64.906C/65.125C tj@69.343C/69.5C soc1@61.625C/61.718C cv2@59.218C/59.218C VDD_IN 13635mW/12490mW/14549mW VDD_CPU_GPU_CV 7494mW/6754mW/7563mW VDD_SOC 2641mW/2517mW/2966mW
08-10-2026 23:58:55 RAM 6954/15599MB (lfb 430x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 23% cv0@64.656C/64.875C cpu@69.343C/69.5C soc2@61.125C/61.125C soc0@62.718C/62.781C cv1@64C/64.062C gpu@64.937C/65.125C tj@69.343C/69.5C soc1@61.656C/61.718C cv2@59.312C/59.312C VDD_IN 13513mW/12503mW/14549mW VDD_CPU_GPU_CV 7494mW/6763mW/7563mW VDD_SOC 2560mW/2518mW/2966mW
08-10-2026 23:58:55 RAM 6986/15599MB (lfb 422x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 16% cv0@64.843C/64.875C cpu@69.562C/69.562C soc2@61.062C/61.125C soc0@62.781C/62.781C cv1@64C/64.062C gpu@64.937C/65.125C tj@69.562C/69.562C soc1@61.687C/61.718C cv2@59.156C/59.312C VDD_IN 13432mW/12515mW/14549mW VDD_CPU_GPU_CV 7494mW/6772mW/7563mW VDD_SOC 2519mW/2518mW/2966mW
08-10-2026 23:58:55 RAM 7001/15599MB (lfb 418x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 23% cv0@64.75C/64.875C cpu@69.218C/69.562C soc2@61.125C/61.125C soc0@62.812C/62.812C cv1@64.062C/64.062C gpu@65.187C/65.187C tj@69.218C/69.562C soc1@61.656C/61.718C cv2@59.218C/59.312C VDD_IN 13350mW/12525mW/14549mW VDD_CPU_GPU_CV 7535mW/6782mW/7563mW VDD_SOC 2519mW/2518mW/2966mW
08-10-2026 23:58:55 RAM 7033/15599MB (lfb 410x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 8% cv0@64.875C/64.875C cpu@69.343C/69.562C soc2@61.093C/61.125C soc0@62.687C/62.812C cv1@64C/64.062C gpu@64.937C/65.187C tj@69.343C/69.562C soc1@61.687C/61.718C cv2@59.312C/59.312C VDD_IN 13310mW/12535mW/14549mW VDD_CPU_GPU_CV 7535mW/6791mW/7563mW VDD_SOC 2479mW/2518mW/2966mW
08-10-2026 23:58:56 RAM 7062/15599MB (lfb 403x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 11% cv0@64.718C/64.875C cpu@69.375C/69.562C soc2@61.093C/61.125C soc0@62.781C/62.812C cv1@63.937C/64.062C gpu@64.875C/65.187C tj@69.375C/69.562C soc1@61.687C/61.718C cv2@59.343C/59.343C VDD_IN 13310mW/12544mW/14549mW VDD_CPU_GPU_CV 7535mW/6800mW/7563mW VDD_SOC 2479mW/2517mW/2966mW
08-10-2026 23:58:56 RAM 7090/15599MB (lfb 396x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 17% cv0@64.875C/64.875C cpu@69.656C/69.656C soc2@61.187C/61.187C soc0@62.625C/62.812C cv1@64C/64.062C gpu@65.187C/65.187C tj@69.656C/69.656C soc1@61.781C/61.781C cv2@59.218C/59.343C VDD_IN 13310mW/12553mW/14549mW VDD_CPU_GPU_CV 7575mW/6809mW/7575mW VDD_SOC 2479mW/2517mW/2966mW
08-10-2026 23:58:56 RAM 7109/15599MB (lfb 391x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 15% cv0@64.875C/64.875C cpu@69.437C/69.656C soc2@61.125C/61.187C soc0@62.781C/62.812C cv1@64.031C/64.062C gpu@64.968C/65.187C tj@69.437C/69.656C soc1@61.718C/61.781C cv2@59.25C/59.343C VDD_IN 13310mW/12562mW/14549mW VDD_CPU_GPU_CV 7575mW/6818mW/7575mW VDD_SOC 2479mW/2516mW/2966mW
08-10-2026 23:58:56 RAM 7411/15599MB (lfb 385x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 0% cv0@64.718C/64.875C cpu@69.406C/69.656C soc2@61.218C/61.218C soc0@62.75C/62.812C cv1@63.937C/64.062C gpu@64.937C/65.187C tj@69.406C/69.656C soc1@61.75C/61.781C cv2@59.343C/59.343C VDD_IN 13350mW/12571mW/14549mW VDD_CPU_GPU_CV 7494mW/6826mW/7575mW VDD_SOC 2519mW/2516mW/2966mW
08-10-2026 23:58:57 RAM 9923/15599MB (lfb 272x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 0% cv0@64.718C/64.875C cpu@69.375C/69.656C soc2@61.125C/61.218C soc0@62.781C/62.812C cv1@64.031C/64.062C gpu@65.25C/65.25C tj@69.531C/69.656C soc1@61.75C/61.781C cv2@59.25C/59.343C VDD_IN 13839mW/12586mW/14549mW VDD_CPU_GPU_CV 7413mW/6833mW/7575mW VDD_SOC 2722mW/2519mW/2966mW
08-10-2026 23:58:57 RAM 11209/15599MB (lfb 42x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 85% cv0@64.843C/64.875C cpu@69.5C/69.656C soc2@61.156C/61.218C soc0@62.812C/62.812C cv1@64C/64.062C gpu@65.125C/65.25C tj@69.5C/69.656C soc1@61.687C/61.781C cv2@59.281C/59.343C VDD_IN 14102mW/12603mW/14549mW VDD_CPU_GPU_CV 7413mW/6839mW/7575mW VDD_SOC 2844mW/2522mW/2966mW
08-10-2026 23:58:57 RAM 11210/15599MB (lfb 42x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 33% cv0@64.968C/64.968C cpu@69.843C/69.843C soc2@61.156C/61.218C soc0@62.75C/62.812C cv1@64C/64.062C gpu@65.593C/65.593C tj@69.843C/69.843C soc1@61.781C/61.781C cv2@59.406C/59.406C VDD_IN 15524mW/12636mW/15524mW VDD_CPU_GPU_CV 7846mW/6850mW/7846mW VDD_SOC 3286mW/2531mW/3286mW
08-10-2026 23:58:57 RAM 11632/15599MB (lfb 42x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 8% cv0@64.812C/64.968C cpu@69.687C/69.843C soc2@61.25C/61.25C soc0@62.843C/62.843C cv1@64.031C/64.062C gpu@65.75C/65.75C tj@69.687C/69.843C soc1@61.843C/61.843C cv2@59.343C/59.406C VDD_IN 16296mW/12677mW/16296mW VDD_CPU_GPU_CV 8130mW/6865mW/8130mW VDD_SOC 3489mW/2542mW/3489mW
08-10-2026 23:58:57 RAM 12220/15599MB (lfb 11x2MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 33% cv0@64.875C/64.968C cpu@69.843C/69.843C soc2@61.312C/61.312C soc0@62.812C/62.843C cv1@64.062C/64.062C gpu@65.5C/65.75C tj@69.843C/69.843C soc1@62.031C/62.031C cv2@59.375C/59.406C VDD_IN 16595mW/12720mW/16595mW VDD_CPU_GPU_CV 8197mW/6879mW/8197mW VDD_SOC 3570mW/2553mW/3570mW
08-10-2026 23:58:58 RAM 12137/15599MB (lfb 11x2MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,95%@1984,100%@1984] GR3D_FREQ 22% cv0@64.937C/64.968C cpu@69.656C/69.843C soc2@61.343C/61.343C soc0@62.906C/62.906C cv1@64.218C/64.218C gpu@65.718C/65.75C tj@69.656C/69.843C soc1@61.781C/62.031C cv2@59.437C/59.437C VDD_IN 16215mW/12758mW/16595mW VDD_CPU_GPU_CV 8197mW/6894mW/8197mW VDD_SOC 3408mW/2562mW/3570mW
08-10-2026 23:58:58 RAM 12176/15599MB (lfb 11x2MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@64.75C/64.968C cpu@69.531C/69.843C soc2@61.468C/61.468C soc0@63C/63C cv1@64.156C/64.218C gpu@68.625C/68.625C tj@69.531C/69.843C soc1@61.937C/62.031C cv2@59.375C/59.437C VDD_IN 22205mW/12859mW/22205mW VDD_CPU_GPU_CV 12881mW/6958mW/12881mW VDD_SOC 3917mW/2577mW/3917mW
08-10-2026 23:58:58 RAM 12176/15599MB (lfb 11x2MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@64.906C/64.968C cpu@69.375C/69.843C soc2@61.531C/61.531C soc0@63.25C/63.25C cv1@64.156C/64.218C gpu@68.937C/68.937C tj@69.375C/69.843C soc1@61.875C/62.031C cv2@59.437C/59.437C VDD_IN 25805mW/12997mW/25805mW VDD_CPU_GPU_CV 15680mW/7051mW/15680mW VDD_SOC 4112mW/2593mW/4112mW
08-10-2026 23:58:58 RAM 12191/15599MB (lfb 11x2MB) CPU [100%@1984,100%@1984,100%@1984,95%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@64.937C/64.968C cpu@69.562C/69.843C soc2@61.781C/61.781C soc0@63.218C/63.25C cv1@64.187C/64.218C gpu@69.25C/69.25C tj@69.562C/69.843C soc1@62.031C/62.031C cv2@59.625C/59.625C VDD_IN 28022mW/13155mW/28022mW VDD_CPU_GPU_CV 17332mW/7159mW/17332mW VDD_SOC 4267mW/2611mW/4267mW
08-10-2026 23:58:58 RAM 12207/15599MB (lfb 11x2MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@65.218C/65.218C cpu@69.718C/69.843C soc2@61.968C/61.968C soc0@63.312C/63.312C cv1@64.25C/64.25C gpu@69.812C/69.812C tj@69.812C/69.843C soc1@61.906C/62.031C cv2@59.781C/59.781C VDD_IN 29554mW/13326mW/29554mW VDD_CPU_GPU_CV 18470mW/7277mW/18470mW VDD_SOC 4340mW/2629mW/4340mW
08-10-2026 23:58:59 RAM 12223/15599MB (lfb 11x2MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@65.062C/65.218C cpu@69.906C/69.906C soc2@62.031C/62.031C soc0@63.406C/63.406C cv1@64.406C/64.406C gpu@69.937C/69.937C tj@69.937C/69.937C soc1@62.031C/62.031C cv2@59.718C/59.781C VDD_IN 30240mW/13500mW/30240mW VDD_CPU_GPU_CV 18868mW/7396mW/18868mW VDD_SOC 4380mW/2647mW/4380mW
